5513,5589,21
5539,5615,21
5557,5629,21
5573,5652,21
5590,5673,21
5616,5701,21
5630,5721,21
5653,5750,21
5674,5772,21
5702,5790,21
5722,5815,21
5751,5845,21
5773,5861,21
5791,5882,21
5816,5904,21
5846,5936,21
5862,5952,21
5883,5967,21
5905,5997,21
5937,6026,22
5953,6047,22
5968,6070,22
5998,6087,22
6027,6117,22
6048,6137,22
6071,6154,22
6088,6174,22
6118,6193,22
6138,6213,22
6155,6240,22
6175,6270,22
6194,6289,22
6214,6312,22
6241,6336,22
6271,6370,22
6290,6391,22
6313,6416,22
6337,6436,22
6371,6455,22
6392,6478,22
6417,6506,22
6437,6530,22
6456,6550,22
6479,6579,22
6507,6595,22
6531,6614,22
6551,6635,22
6580,6662,22
6596,6684,22
6615,6704,22
6636,6719,22
6663,6741,22
6685,6754,22
6705,6776,22
6720,6790,22
6742,6814,22
6755,6829,22
6777,6856,23
6791,6871,23
6815,6896,24
6830,6910,24
6857,6930,25
6872,6959,25
6897,6974,26
6911,7009,26
6931,7031,26
6960,7051,27
6975,7070,27
7010,7097,27
7032,7125,28
7052,7141,28
7071,7161,28
7098,7187,28
7126,7203,28
7142,7224,28
7162,7245,28
7188,7267,28
7204,7287,28
7225,7305,28
7246,7334,28
7268,7358,28
7288,7381,28
7306,7404,28
7335,7422,28
7359,7445,28
7382,7470,28
7405,7487,28
7423,7506,28
7446,7522,29
7471,7542,29
7488,7560,29
7507,7586,29
7523,7612,29
7543,7635,29
7561,7659,29
7587,7674,29
7613,7690,29
7636,7710,29
7660,7730,29
7675,7753,29
7691,7778,29
7711,7797,29
7731,7817,29
7754,7839,29
7779,7861,29
7798,7882,29
7818,7901,29
7840,7924,29
7862,7951,29
7883,7974,29
7902,7999,29
7925,8031,29
7952,8046,29
7975,8076,30
8000,8097,30
8032,8130,30
8047,8150,30
8077,8165,30
8098,8185,30
