6560,6654,21
6578,6677,21
6599,6702,21
6628,6718,21
6655,6749,21
6678,6770,21
6703,6782,21
6719,6804,21
6750,6824,21
6771,6842,21
6783,6864,21
6805,6886,21
6825,6908,22
6843,6930,22
6865,6954,22
6887,6980,22
6909,7001,22
6931,7036,22
6955,7064,22
6981,7081,22
7002,7104,22
7037,7124,22
7065,7148,22
7082,7172,22
7105,7197,22
7125,7218,22
7149,7242,22
7173,7263,22
7198,7283,22
7219,7307,23
7243,7331,23
7264,7358,23
7284,7387,23
7308,7416,23
7332,7437,23
7359,7460,23
7388,7483,23
7417,7508,23
7438,7536,23
7461,7549,23
7484,7584,23
7509,7608,23
7537,7631,24
7550,7652,24
7585,7677,24
7609,7710,24
7632,7734,24
7653,7757,24
7678,7779,24
7711,7797,24
7735,7819,24
7758,7838,24
7780,7865,24
7798,7890,24
7820,7918,24
7839,7946,24
7866,7968,24
7891,7988,24
7919,8006,25
7947,8026,25
7969,8048,25
7989,8064,25
8007,8087,25
8027,8107,25
8049,8130,25
8065,8158,25
8088,8184,25
8108,8203,25
8131,8234,25
8159,8257,25
8185,8282,26
8204,8311,26
8235,8326,26
8258,8354,26
8283,8374,26
8312,8390,26
8327,8417,26
8355,8439,26
8375,8457,26
8391,8481,26
8418,8522,26
8440,8546,26
8458,8578,26
8482,8597,26
8523,8617,26
8547,8638,26
8579,8657,27
8598,8676,27
8618,8713,27
8639,8739,28
8658,8760,28
8677,8784,28
8714,8803,28
8740,8824,29
8761,8848,29
8785,8866,29
8804,8891,29
8825,8908,29
8849,8936,29
8867,8956,29
8892,8976,29
8909,9001,29
8937,9022,29
8957,9043,29
8977,9067,29
9002,9086,29
9023,9117,29
9044,9146,29
9068,9164,29
9087,9192,29
9118,9215,30
9147,9237,30
9165,9267,30
9193,9286,30
9216,9305,30
9238,9330,30
9268,9347,30
9287,9365,30
9306,9393,30
9331,9423,30
9348,9450,30
9366,9470,30
9394,9499,31
9424,9528,33
9451,9556,35
9471,9591,36
9500,9620,37
9529,9648,39
9557,9684,41
9592,9722,41
9621,9756,43
9649,9787,44
9685,9806,46
9723,9829,48
9757,9854,50
9788,9874,51
9807,9897,51
9830,9918,51
9855,9937,51
9875,9960,51
9898,9979,51
9919,10002,51
