4920,4992,21
4933,5013,21
4951,5038,22
4973,5061,22
4993,5084,22
5014,5116,22
5039,5138,22
5062,5156,22
5085,5191,22
5117,5208,22
5139,5235,22
5157,5254,22
5192,5275,22
5209,5296,22
5236,5311,22
5255,5338,22
5276,5361,22
5297,5381,22
5312,5397,22
5339,5416,22
5362,5435,22
5382,5455,23
5398,5480,23
5417,5498,23
5436,5521,23
5456,5542,23
5481,5562,23
5499,5582,23
5522,5609,23
5543,5629,23
5563,5653,23
5583,5676,23
5610,5690,23
5630,5717,23
5654,5738,23
5677,5768,23
5691,5787,23
5718,5813,23
5739,5833,23
5769,5854,23
5788,5869,23
5814,5890,23
5834,5917,23
5855,5938,23
5870,5973,23
5891,5996,23
5918,6024,24
5939,6052,24
5974,6068,24
5997,6096,24
6025,6126,24
6053,6162,24
6069,6180,24
6097,6212,24
6127,6244,24
6163,6268,24
6181,6286,24
6213,6308,24
6245,6344,24
6269,6369,24
6287,6391,24
6309,6410,24
6345,6438,24
6370,6459,24
6392,6488,25
6411,6506,25
6439,6525,25
6460,6547,25
6489,6577,25
6507,6595,25
6526,6615,25
6548,6635,25
6578,6660,25
6596,6681,25
6616,6698,25
6636,6713,25
6661,6736,25
6682,6757,25
6699,6779,26
6714,6806,26
6737,6837,26
6758,6867,26
6780,6896,26
6807,6918,26
6838,6942,26
6868,6972,26
6897,7006,26
6919,7031,26
6943,7060,26
6973,7083,26
7007,7102,26
7032,7119,26
7061,7133,26
7084,7156,26
7103,7179,26
7120,7205,26
7134,7238,26
7157,7258,26
7180,7283,26
7206,7305,26
7239,7330,26
7259,7359,26
7284,7383,26
7306,7411,26
7331,7436,26
7360,7464,26
7384,7483,26
7412,7506,26
7437,7527,26
7465,7547,27
7484,7581,27
7507,7602,27
7528,7623,27
7548,7642,27
7582,7665,27
7603,7687,27
7624,7708,27
7643,7725,27
7666,7747,27
7688,7765,27
7709,7792,27
7726,7812,27
7748,7832,27
7766,7856,27
7793,7875,27
7813,7898,27
7833,7920,27
7857,7936,27
7876,7959,27
7899,7980,27
7921,7999,27
7937,8027,27
7960,8047,27
7981,8061,27
8000,8080,27
8028,8108,27
8048,8130,27
8062,8144,27
8081,8162,28
8109,8182,28
8131,8202,28
8145,8221,28
8163,8241,28
8183,8260,28
8203,8279,28
8222,8294,28
8242,8311,28
8261,8336,28
8280,8342,28
