5194,5276,19
5212,5296,19
5235,5310,19
5257,5328,19
5277,5346,19
5297,5369,19
5311,5392,19
5329,5417,19
5347,5438,19
5370,5455,19
5393,5473,20
5418,5494,20
5439,5516,20
5456,5531,20
5474,5550,20
5495,5570,20
5517,5606,20
5532,5623,20
5551,5653,20
5571,5672,20
5607,5694,20
5624,5720,20
5654,5741,20
5673,5758,21
5695,5783,21
5721,5819,21
5742,5839,21
5759,5858,21
5784,5878,21
5820,5904,21
5840,5926,21
5859,5946,22
5879,5965,22
5905,5997,22
5927,6021,22
5947,6053,22
5966,6072,22
5998,6099,22
6022,6134,22
6054,6170,22
6073,6209,22
6100,6242,22
6135,6267,22
6171,6287,22
6210,6305,22
6243,6324,23
6268,6342,23
6288,6361,23
6306,6384,23
6325,6410,23
6343,6440,23
6362,6469,23
6385,6495,23
6411,6517,23
6441,6549,23
6470,6574,23
6496,6594,23
6518,6616,23
6550,6638,23
6575,6660,23
6595,6681,23
6617,6702,23
6639,6717,23
6661,6740,23
6682,6763,23
6703,6789,23
6718,6813,23
6741,6832,23
6764,6855,23
6790,6872,23
6814,6901,23
6833,6926,23
6856,6943,23
6873,6961,24
6902,6982,24
6927,7000,24
6944,7028,24
6962,7062,24
6983,7085,24
7001,7105,24
7029,7121,24
7063,7141,24
7086,7167,24
7106,7186,24
7122,7213,24
7142,7232,24
7168,7253,24
7187,7274,24
7214,7296,24
7233,7319,24
7254,7342,24
7275,7360,24
7297,7380,24
7320,7409,24
7343,7433,24
7361,7450,24
7381,7466,24
7410,7490,24
7434,7516,24
7451,7538,24
7467,7566,24
7491,7587,24
7517,7609,24
7539,7629,24
7567,7650,24
7588,7666,25
7610,7691,25
7630,7714,25
7651,7731,25
7667,7751,25
7692,7769,25
7715,7793,25
7732,7815,25
7752,7841,25
7770,7863,25
7794,7884,25
7816,7903,25
7842,7924,25
7864,7947,25
7885,7976,25
7904,7998,25
7925,8012,25
7948,8035,25
7977,8060,25
7999,8077,25
8013,8095,26
8036,8115,26
8061,8149,26
8078,8165,26
8096,8205,26
8116,8226,26
8150,8260,26
8166,8284,26
8206,8305,26
8227,8327,26
8261,8333,26
