4556,4647,21
4582,4666,21
4598,4691,21
4625,4715,21
4648,4734,21
4667,4759,21
4692,4784,21
4716,4809,22
4735,4833,22
4760,4854,22
4785,4872,23
4810,4893,23
4834,4914,23
4855,4946,23
4873,4967,23
4894,4992,23
4915,5010,24
4947,5041,24
4968,5066,24
4993,5093,24
5011,5127,24
5042,5159,24
5067,5182,24
5094,5205,24
5128,5232,24
5160,5264,24
5183,5285,25
5206,5318,25
5233,5340,25
5265,5361,25
5286,5385,25
5319,5412,25
5341,5429,25
5362,5447,25
5386,5471,25
5413,5491,25
5430,5522,25
5448,5547,25
5472,5571,26
5492,5606,26
5523,5631,26
5548,5651,26
5572,5681,26
5607,5701,26
5632,5728,26
5652,5748,26
5682,5779,26
5702,5812,26
5729,5834,26
5749,5864,27
5780,5889,27
5813,5911,27
5835,5934,27
5865,5966,27
5890,5983,27
5912,6005,27
5935,6024,27
5967,6046,28
5984,6070,28
6006,6098,28
6025,6118,28
6047,6136,28
6071,6156,28
6099,6185,29
6119,6209,29
6137,6226,29
6157,6248,29
6186,6273,29
6210,6294,29
6227,6319,29
6249,6336,29
6274,6362,29
6295,6383,29
6320,6412,29
6337,6442,29
6363,6467,30
6384,6496,30
6413,6524,30
6443,6549,30
6468,6565,30
6497,6582,30
6525,6600,30
6550,6631,30
6566,6656,30
6583,6675,30
6601,6697,30
6632,6724,31
6657,6742,31
6676,6762,31
6698,6780,31
6725,6808,31
6743,6831,31
6763,6852,31
6781,6880,31
6809,6907,31
6832,6934,31
6853,6953,31
6881,6978,31
6908,7001,31
6935,7021,31
6954,7041,31
6979,7065,31
7002,7097,31
7022,7125,31
7042,7154,31
7066,7176,31
7098,7207,31
7126,7230,31
7155,7261,31
7177,7282,31
7208,7307,31
7231,7330,31
7262,7356,31
7283,7389,31
7308,7418,32
7331,7437,32
7357,7467,32
7390,7490,32
7419,7513,32
7438,7539,32
7468,7556,32
7491,7574,32
7514,7593,32
7540,7616,32
7557,7646,32
7575,7667,32
7594,7686,32
7617,7714,32
7647,7744,32
7668,7763,32
7687,7792,32
7715,7821,32
7745,7842,32
7764,7868,32
7793,7882,32
7822,7906,32
7843,7923,32
7869,7956,32
7883,7978,32
7907,8002,32
7924,8022,32
7957,8044,32
7979,8066,33
8003,8094,33
8023,8116,33
8045,8133,33
8067,8153,33
8095,8170,33
8117,8201,33
8134,8214,33
8154,8231,33
8171,8260,33
8202,8276,33
8215,8304,33
8232,8332,33
8261,8362,34
8277,8387,34
8305,8410,34
8333,8429,34
8363,8457,34
8388,8477,34
8411,8498,34
8430,8518,34
8458,8541,34
8478,8565,34
8499,8587,34
8519,8607,34
8542,8626,34
8566,8656,34
8588,8669,34
8608,8690,34
8627,8712,34
8657,8729,34
8670,8751,34
8691,8771,34
8713,8789,34
8730,8808,34
8752,8832,34
8772,8856,34
8790,8880,34
8809,8899,34
8833,8925,34
8857,8960,35
8881,8988,35
8900,9008,35
8926,9029,35
8961,9046,35
8989,9066,35
9009,9082,35
9030,9106,35
9047,9126,35
9067,9151,35
9083,9174,35
9107,9200,35
9127,9224,35
9152,9240,35
9175,9256,35
9201,9272,36
9225,9291,36
9241,9305,36
9257,9331,36
9273,9347,36
9292,9369,37
9306,9385,37
9332,9403,37
9348,9427,37
9370,9446,37
9386,9465,38
9404,9487,38
9428,9515,38
9447,9531,38
9466,9558,38
9488,9574,38
9516,9603,38
9532,9623,38
9559,9645,38
9575,9676,38
9604,9697,38
9624,9720,38
9646,9737,38
9677,9754,38
9698,9779,38
9721,9815,38
9738,9840,38
9755,9861,38
9780,9881,38
9816,9899,38
9841,9919,39
9862,9934,39
9882,9954,39
