5458,5554,16
5479,5580,16
5506,5595,17
5527,5615,17
5555,5637,17
5581,5659,17
5596,5682,17
5616,5700,17
5638,5719,17
5660,5744,17
5683,5762,17
5701,5777,17
5720,5797,17
5745,5830,17
5763,5854,17
5778,5875,17
5798,5900,17
5831,5937,17
5855,5955,17
5876,5972,17
5901,6002,17
5938,6024,17
5956,6052,17
5973,6077,17
6003,6102,17
6025,6123,17
6053,6149,17
6078,6170,17
6103,6186,17
6124,6214,17
6150,6236,18
6171,6256,18
6187,6280,18
6215,6305,18
6237,6328,18
6257,6352,18
6281,6369,18
6306,6388,18
6329,6418,19
6353,6437,19
6370,6457,19
6389,6475,19
6419,6497,19
6438,6515,19
6458,6533,19
6476,6551,19
6498,6571,19
6516,6594,19
6534,6617,19
6552,6648,19
6572,6670,19
6595,6688,19
6618,6706,19
6649,6734,19
6671,6761,19
6689,6784,20
6707,6809,20
6735,6839,20
6762,6855,20
6785,6875,20
6810,6895,20
6840,6920,21
6856,6944,21
6876,6969,21
6896,6987,21
6921,7004,21
6945,7021,21
6970,7045,21
6988,7062,21
7005,7082,21
7022,7098,21
7046,7121,21
7063,7144,21
7083,7163,21
7099,7184,21
7122,7199,21
7145,7219,21
7164,7246,21
7185,7269,21
7200,7289,21
7220,7315,21
7247,7334,22
7270,7355,22
7290,7380,22
7316,7398,22
7335,7420,22
7356,7436,22
7381,7452,22
7399,7480,22
7421,7500,22
7437,7511,22
7453,7537,22
7481,7557,22
7501,7576,22
7512,7602,22
7538,7620,22
7558,7636,22
7577,7659,22
7603,7688,22
7621,7714,22
7637,7736,22
7660,7766,22
7689,7789,22
7715,7816,22
7737,7840,23
7767,7861,23
7790,7881,23
7817,7900,23
7841,7926,23
7862,7945,23
7882,7974,23
7901,7999,23
7927,8030,23
7946,8060,24
7975,8096,24
8000,8126,24
8031,8148,24
8061,8172,25
8097,8193,25
8127,8221,25
8149,8243,25
8173,8271,25
8194,8299,25
8222,8320,26
8244,8352,26
8272,8373,26
8300,8392,26
8321,8421,26
8353,8447,26
8374,8468,26
8393,8496,26
8422,8520,27
8448,8540,27
8469,8565,27
8497,8585,27
8521,8615,27
8541,8634,27
8566,8656,27
8586,8675,27
8616,8694,27
8635,8723,27
8657,8737,27
8676,8755,27
8695,8779,28
8724,8800,28
8738,8814,28
8756,8845,28
8780,8862,28
8801,8887,28
8815,8922,28
8846,8945,28
8863,8958,28
8888,8972,28
8923,8995,28
8946,9016,29
8959,9042,29
8973,9070,29
8996,9097,29
9017,9122,29
9043,9139,29
9071,9162,29
9098,9181,29
9123,9208,29
9140,9237,29
9163,9256,29
9182,9279,29
9209,9299,29
9238,9323,29
9257,9341,29
9280,9361,29
9300,9382,30
9324,9398,30
9342,9416,30
9362,9440,30
9383,9465,30
9399,9498,30
9417,9533,30
9441,9565,30
9466,9580,31
9499,9600,31
9534,9624,31
9566,9643,31
9581,9673,31
9601,9693,31
9625,9722,31
9644,9741,31
9674,9771,31
9694,9793,31
9723,9819,31
9742,9842,31
9772,9862,32
9794,9885,33
9820,9914,34
9843,9933,35
9863,9951,36
9886,9974,36
9915,9998,36
9934,10015,36
9952,10047,36
9975,10063,36
9999,10095,36
10016,10125,36
10048,10148,36
10064,10176,36
10096,10199,36
10126,10226,37
10149,10259,37
10177,10274,37
10200,10295,37
10227,10321,37
10260,10342,37
10275,10363,37
10296,10395,37
10322,10424,37
10343,10438,37
10364,10461,37
10396,10475,37
10425,10500,37
10439,10524,37
10462,10542,37
10476,10563,37
10501,10579,38
10525,10605,38
10543,10624,38
10564,10639,38
10580,10664,38
10606,10686,38
10625,10711,38
10640,10735,38
10665,10756,38
10687,10785,38
10712,10804,38
10736,10823,38
10757,10844,39
10786,10867,39
10805,10889,39
10824,10910,39
10845,10930,39
10868,10951,39
10890,10974,39
10911,10993,39
10931,11007,39
10952,11024,39
10975,11040,39
10994,11056,39
11008,11071,39
11025,11100,39
11041,11121,39
11057,11142,39
11072,11167,39
11101,11193,39
11122,11219,39
11143,11239,40
11168,11262,40
11194,11280,40
11220,11303,40
